77.79946386010137,4.471217885847221,122.77865941584355,4.262363271689661,78.06015988886679,15.387835862448869,43.71427920822233,44.226367472217824,-0.8113439374257911,3
132.6,3788.588620448283,125.8,-573.3,345.6,-15429.694749674889,82.1,-223.2,-303.0,6
47.27453799509869,-1.7887531797855347,89.90624073396552,7.358107636801043,46.692052707563974,-14.475960756477772,42.42325036437269,44.453936564256345,1.6545975511297932,4
132.6,-3927.2,125.8,-255.91520874985872,345.6,19354.3,82.1,163.2,-303.0,2
52.38191221394853,0.6507202525795841,83.47211864260764,0.2125995020922071,53.216934349682276,9.677068534899323,31.370647561538348,30.381883339511138,-0.4877864494188717,2
47.59505175159605,0.7865479458196962,76.92941394563245,2.2949028706898744,48.14710942703066,9.011402885817553,29.533211225677057,29.762367250882733,0.35589174170310045,5
132.6,5267.2,125.8,-573.3,345.6,19354.3,-27.1,163.2,165.0,6
132.6,9.441280868831115,125.8,0.3206573217218154,127.81766229858809,29.7939455879059,-15.540583348485825,30.864149703655816,42.325773128456426,1
55.5196627224932,3.611306979633213,85.80875378499675,0.17406886135358324,53.838371595920805,4.288577776322132,30.961228875424375,32.28744656335536,0.3724778977565215,5
44.74125474973572,-0.770631991437548,83.68943298254567,4.0328534498254145,44.26582554639641,-7.084256878370811,39.12789658423346,39.805110122939176,0.3551859586479651,6
36.96571131931318,1.5434077990492927,79.80812373478518,-2.0369935788429077,18.567064126893797,-6.213068194367803,43.12821603138568,61.70886680962234,18.151974614913854,4
70.63645750470685,0.7478874054234192,115.78930415823022,-2.66246657832189,69.50170004544873,-7.237105147212125,44.65396263903826,46.109324670184336,1.456037854172937,4
39.944162030094134,1.04781570912707,88.81907306285477,2.907357200679468,39.4342731990068,5.228619202441202,50.382553675786056,48.539000050976405,-1.4082326289906266,4
56.05435353568758,3.695949905935705,79.57701377532699,-7.451256653677638,36.75964333109774,-1.6738410628253932,23.17715898535636,41.87353491491628,18.513607664983454,4
43.8146091108271,0.32221783427246925,86.61111243298838,2.2211107056694344,45.106687955143556,-2.6833599042230416,44.03399504484297,42.17619137033188,-0.927724302683556,4
53.534871712229446,1.314685950274766,81.91321422520485,-0.003984580584925845,52.54616146648469,-0.6723902125213916,28.163762179037004,28.63713496644293,0.351613244770018,6
44.06252635150908,-2.74198832948827,83.20418012462473,3.1199029021101037,44.45199250352151,-3.5662884964645656,39.50651661338533,37.84591617242484,-0.6717732792137614,6
37.23918580516881,0.043243215938428226,81.79099297698224,0.5115074420878833,23.96975092553789,-7.453877452227742,44.55122082274419,56.74301171853217,12.910023448090476,3
37.54759562138178,-5.115710748546301,96.9757820044899,2.2615601302016017,15.937140691550269,-24.451474611619897,60.21631704948254,81.5050448666835,22.672335379342133,2
64.52785929472479,3.21449041397975,116.377518824314,1.9190763108742084,65.43331080211166,4.358852749871852,51.12646991302289,49.721727979997276,-0.9003997426587542,7
41.783096121254665,1.0103089961515,77.5684053355571,-1.2256501510228581,39.95424050640393,-14.041099794527067,37.06617776995946,37.57827263961274,2.038494605314707,4
46.13996615464092,0.014479302177590858,82.81315929819893,-2.89080863167045,45.70044932404845,-4.453696608035842,37.37374191688584,37.64014228075378,-0.5335515150094423,1
65.43765995090385,1.750458072089752,114.31743988527651,-1.8334539176396103,64.32048407181482,1.8485894559580385,48.04910970269132,49.807733869438515,2.477726639795332,7
52.14230144468871,-1.6609856918818924,81.32926629858218,0.8034921509912146,51.87498980464472,5.176638283705918,28.294463924230627,29.63423192324222,1.7316014775291855,6
132.6,-3927.2,125.8,-573.3,345.6,19354.3,-27.1,163.2,-303.0,1
37.36015142424501,0.048506564625585114,77.79590873897043,-1.7092905516320729,16.46210024082859,-13.492835724706758,40.82529676993876,60.727913669698395,19.328848290565446,1
51.78228586742084,2.5132612146214135,87.22066593021418,0.5209810387667311,50.061119061468055,-8.70278320747767,35.177914058408604,37.280657930628486,1.7048384616500751,1
132.6,5267.2,125.8,-573.3,345.6,-30929.3,82.1,-223.2,-303.0,3
17.4,5267.2,32.2,-573.3,62.11539755679758,19354.3,-27.1,-223.2,-303.0,6
132.6,-3927.2,125.8,-488.1056302079436,345.6,19354.3,82.1,163.2,-303.0,1
132.6,-3927.2,125.8,1962.3,345.6,19354.3,-27.1,163.2,-303.0,4
37.07671105871832,1.9368091484334622,76.72508054253987,-2.5255449171110556,16.420868493648314,-20.310043008093988,39.608461944816725,61.636461021508296,21.911343251542334,5
132.6,5267.2,125.8,-573.3,345.6,-30929.3,82.1,-223.2,-303.0,1
38.572100867130345,-1.0889174430894695,106.83660455415561,-0.9347184984297587,37.220426379939695,5.792759364276819,67.63184037138502,67.97549531793017,0.03909338405508933,3
49.662390080166475,0.5298380016777328,104.68375402708165,0.14708956764251285,50.524704276897026,5.633964049484111,55.56451817157428,53.90054236549736,0.3393849721397757,7
74.67117766671215,1.643417359621011,122.27761151204407,0.9389475618949688,73.74979772339397,15.44946015499728,45.466024591200494,48.48223237118908,1.390392222433963,6
37.32176266228368,-0.1604761790901571,83.2522959063215,1.0194053134466765,37.03294191747346,-9.709943796776761,46.7197254849047,45.940623544192675,0.6259529424520984,3
132.6,-3927.2,32.2,1949.5677360964357,345.6,19354.3,-27.1,-223.2,165.0,1
132.6,-3927.2,32.2,1962.3,345.6,19354.3,82.1,-223.2,-303.0,6
66.37369020615404,1.4100617005334268,113.84825910084038,0.04313694625226014,64.96743166537831,20.50742187451597,45.82798659059921,48.844757212466,1.748907539464085,5
59.43094986927139,-0.6317525100363567,96.69610888981211,3.7511773552979744,56.668887086514545,-11.170122894647951,37.50471646312454,38.42837880810503,0.56729300329601,1
43.09456840084073,2.90559295697805,87.01137356186932,-0.38345714628494265,41.454136722859076,-0.6214682786699615,44.53680636865478,44.52844044669424,1.0913199986893733,3
50.93051794567184,2.8630803581885687,102.53568930025368,-0.3655178376282595,51.76609006032565,11.409375576960459,52.22007012054867,49.90670163713269,-1.334381081826054,2
46.17940671803573,-1.4594887389220257,85.52605613519323,-2.570218428897948,43.95929113498811,-3.877477674646034,38.18677435893986,39.69340858277089,1.7414016045500968,4
45.51682251645332,-0.5183769609148215,86.8865085032379,-0.19324049864201948,41.977458097172075,-13.559347116696035,41.35520515628137,43.90975839200677,3.445092806886647,7
79.70349198302881,2.6425647164650066,83.01288356653687,2.605470747115005,-51.57322948288191,-28.296175294742206,3.98550260490331,136.87441954112512,132.63601338673845,3
37.12739505069797,-0.2511404348050005,81.45767896334519,-0.7694134904191712,36.31176006805827,-6.114124846817232,44.87985850987278,44.2225333068545,0.6487763191272578,6
55.84071301539202,-2.7410608418170046,105.43031391619442,-0.17298583826642688,54.98050157484546,-1.4646705693561506,49.653125530920875,48.697980504765994,0.7548970815576634,1
47.336089252711716,-4.377176620612883,86.33722016220682,-0.10575780740122576,46.755496444149045,-0.8886768082938432,39.40746939100692,40.641375671143464,2.002796876564476,4
40.62277447591953,-2.6949308814496944,101.49984833872098,-1.707564448273074,41.80349590102629,-6.68483743442809,61.04915609265437,59.193550918579525,-0.9430234901837444,1
132.6,-3927.2,125.8,-573.3,345.6,6096.9262182984285,82.1,163.2,165.0,6
39.99099625368879,-1.8981603401277298,79.86492933529036,0.8376646509438257,40.178207264226955,-0.2383563212179629,39.47564853049695,38.47931955697254,0.6107946298048894,1
55.90788289707808,1.6128208817275547,78.59001454360997,0.9418704340857186,-12.298291687982505,8.995458002017225,22.051400103119132,92.4387110833268,69.43220352653447,2
57.981206181414166,-2.385876061550718,88.17932738886292,0.09321841982457327,56.27761436001944,6.9892009564155755,29.963708156082728,31.692146454088963,2.0808012757426315,4
132.6,-3927.2,125.8,818.541570299917,345.6,19354.3,-27.1,130.60361381683293,-51.882149764847526,4
17.4,-3927.2,32.2,-573.3,345.6,19354.3,82.1,-223.2,-303.0,6
42.50631071574119,-2.1039332661849186,84.07167572877681,-1.7488630982296847,40.51988396248288,4.080935368569436,42.61956378505268,43.0776707243757,2.358105167527915,7
132.6,1595.7614502598701,125.8,-573.3,345.6,-21386.75242194844,82.1,-223.2,-303.0,2
50.99419482586786,0.9657910368272709,76.40945297159229,-1.1966551234466254,49.07188022789266,-5.070555026951823,25.69290015246057,26.703996694147637,2.521437354976568,3
47.051379621288014,-0.1931918736014454,89.02740602359088,-2.8138066088465905,46.20083465959235,-4.915441146680656,42.49372605611005,42.66569003329374,-0.04214027882710525,1
55.1980948625622,-0.13191513866163906,94.12707018826475,2.236009229584134,39.7980168022219,7.776810995276202,39.997772264003295,55.206430356920194,15.398351722282015,5
56.14249404695596,1.2746870265770556,94.81759248910814,1.4450361515605676,15.186304596173613,-16.00973465252424,39.48303858678278,81.31394958958928,41.81676608057698,1
36.99810107191519,0.02427071726781571,95.29090266527824,0.3267200313443047,27.199103434881522,-8.40163066360898,58.685681119461584,68.5884024081436,11.581854341984162,1
17.4,-3927.2,125.8,-573.3,-81.6,-30929.3,82.1,163.2,165.0,3
55.711850276291635,-2.1781940312520454,98.47087530796324,4.236796633110405,42.24808491303152,-2.6518077255997072,42.62943024362374,56.155264101254,13.862655038934667,1
50.74037553422591,0.24742336495329614,78.38107592763285,5.290922894719762,49.40024661487458,7.868415428457172,28.15523837247978,30.267958914378404,1.0786501487639502,2
46.36550188605723,-0.46703082308277655,82.54517776604904,-6.107012990898989,45.23646274800752,1.3930207709982676,35.52063548943628,35.91776162978198,1.6394815926257564,2
98.47577106157777,2.151454421075403,125.8,-0.7880930528224139,96.4889868324914,11.137836812695122,40.78658090350419,43.83182618093767,3.0661177045539407,4
63.56858648114304,-3927.2,125.8,163.96160882562208,-81.6,-1856.7999992960595,82.1,42.606874398774536,165.0,6
55.97994534933908,0.7211971519031644,96.42638842625334,-0.7606300890906947,40.43705632207945,-10.473886865034778,40.848500068508535,55.33708250992249,13.925502260781657,7
17.4,-3927.2,125.8,-573.3,345.6,19354.3,82.1,163.2,-303.0,5
50.2208870937374,0.502778610242096,89.43533558257643,0.8901073429626255,49.85748408940155,13.709065701727617,38.88843614934932,38.98450743096994,1.1585457814045625,1
36.793986575284436,-0.03594275970003924,76.92730957142709,2.5219043839692086,28.307570592013676,-27.03229916059774,40.08522261044627,48.30693705411311,9.72826274497752,1
17.4,-3927.2,32.2,1962.3,345.6,19354.3,82.1,163.2,165.0,3
54.954045087553425,0.2557415214780351,88.46782655935544,3.0707104284025473,17.981887834388456,-0.2946994721732077,34.344463805338115,70.23449064649537,36.56043878680804,6
36.79119680947446,2.6798333917382555,78.21319780386841,0.2740589715464124,-13.567593344145315,-9.83963684127791,42.01654092517938,94.23917588777076,52.46242317226782,2
54.909987168353936,-1.079478820223176,96.01444308768909,-7.033247994058866,43.7033099064234,-16.847444394389953,39.73346752406639,49.277528624283065,9.069430659176689,5
51.518429682128534,1.4318085506173652,77.13843954490535,-0.3928892396863247,52.250356422457955,11.6117073677812,25.6082252444764,23.930278398043928,-1.131613337211867,4
40.189885343204665,0.1173607167009953,85.36922021397643,-0.6401197225769868,38.295360920483986,-19.64397528193605,45.1269866925216,46.09541701971551,0.0156488172328757,2
132.6,-3927.2,125.8,1962.3,345.6,-13795.667036142659,82.1,-223.2,-303.0,6
58.538831577998295,-0.5483064616339385,110.86614471847851,0.46069004232050104,62.06428369862249,47.12467374945534,52.65140823419003,48.80659178009385,-1.461908441312982,7
47.84231191526283,0.27325507067159716,93.03370564772314,-0.13746181393308732,46.34562167503992,-5.755407146782506,44.714706565538485,45.89094412159365,1.469174003410263,4
61.1454483837729,0.49338763828389,106.39746460265454,0.3709561780131332,59.14238200348588,3.1773166216077526,44.95674044176432,46.27478987436171,1.5851008498123598,7
67.189382172851,-4.776100385300595,114.04566650825367,0.3051647499697175,68.00977107938358,1.7980865707366624,47.690942999906,46.0199035874015,-0.9076681097734589,3
36.93213335242257,0.5510258575977187,79.51709479028575,-1.4241685879437451,30.804368355494592,9.31246179945569,43.27967412520156,47.49531357197994,5.083574435839639,3
70.64236720526064,2.343356927154897,118.13479338534302,-0.6293396189638386,67.46324550018969,-24.463498626716888,46.2489373260988,50.55274738169671,2.726328851050617,1
94.67887540574118,1.3410303308939944,125.8,-1.2067025818506136,92.92861230035612,13.294595371351097,40.19083641193016,45.430991934197365,-0.6139942070651259,7
37.026727134029926,-2.3104491482815295,78.72215304037762,-1.443586860674455,-0.12305856273239613,-17.65275208866984,41.62975254232038,78.64735640082833,36.65896293530723,6
36.87844024626639,-0.17325781800717455,76.93913321337496,-0.4763049189935168,-11.17867069814676,-10.918907443363858,39.621758969348804,90.63172216195146,50.67191392874291,5
53.905150642755814,0.9394679218790916,112.43031210705162,0.5040442931770872,54.58129337756253,6.119187668739558,57.41638874951553,56.10890153919862,-0.3025749013750918,4
40.66890284056392,0.22758622366923592,76.42577705895302,-0.21973874429991652,40.204239382178116,2.4371006857400506,35.39835122548121,35.494538701152386,-0.40562723279789914,2
55.64381330229554,2.282222480739953,76.17204754808145,-0.2887785813885605,25.88355887594782,2.726311546249346,22.07756516662185,50.22727417729933,27.13103414336844,6
90.61537316454692,-3.2217629191024755,125.8,-1.9291797700073012,89.27816185848828,-14.6328838095938,36.872858376836746,38.81272599556232,1.989243326044738,6
43.58188542849917,1.0629478161729016,105.88407767619144,-0.5270386183679211,43.73026566809942,4.728037928533761,62.5527006766901,62.24113571454171,0.16066528280685866,3
39.28943084006876,2.5870384457376283,79.37874570807142,-0.8218890802606458,37.54514040961217,-1.3600479427173404,40.1841237049075,41.11048390534209,1.0673974368056403,7
42.66985872673531,0.18451130599255666,80.34141361800786,1.015480356432144,42.82661442532239,26.59139027056559,38.56549624104804,37.97652741410893,0.7384965518477209,1
36.83285866892852,-2.230686065672829,102.23523585272758,-0.3509647480491459,23.618242608948652,-22.269442800409063,65.37759431161385,77.42608079178297,12.39010380746414,1
41.350873707764386,1.5898687997846075,110.49712138478091,-0.14723551862731665,43.36492358698524,9.908294367023842,68.78613089516442,67.0017057059771,-1.3441216392561,4
55.01191700835127,3.901303541405576,86.61536024505425,-2.3174447698159852,54.14517335667295,-2.4735769447721863,32.598914787818025,33.11657885768303,0.10483344373181147,3
52.341008290993,-1.7874550575428314,86.31840758786691,-0.6319631461417069,50.85729094921457,-14.381914817941045,33.909747201570106,35.248142203377625,2.67183866576935,6
17.4,5267.2,32.2,-573.3,-81.6,9132.743654402682,-27.1,-223.2,-29.794537282468752,5
73.90570169957104,1.5971150427258016,118.50793775291518,-0.9441856114961882,72.14054086028803,-1.6831856301880714,44.83743354503057,46.35022686790763,0.24519860025999662,3
74.81811490422842,-1.7429695307988156,117.08539238160168,1.5631618828040115,76.31770653429965,12.66712340068264,40.800700869354344,40.071367571982165,-0.10977921919944578,4
37.337915275193104,-0.9414455415228814,102.3710356575605,-1.648500701347045,30.035943394269427,-8.799864901425597,64.1213926117922,71.66206519344522,5.819604059267492,4
50.30787299563116,1.6243825436351464,78.63991215521416,-8.980328230129862,49.856582468500434,-3.1184479191562984,28.017765418375575,27.01516844827012,-0.18489042277058942,3
40.21306091715612,2.571124125350897,81.17375426604447,-0.3565652267448738,40.8228475963933,9.923272230034366,41.60982109487729,40.07932918982688,0.11054760292063648,4
132.6,2.501076388384465,125.8,5.953204752507955,105.80972881437779,27.828823576439866,-8.282418559902055,32.8048469190384,40.559367734560524,3
54.4667464161815,-0.9942273814971719,92.56311554541529,-0.2257138123423632,54.032111158981834,21.77094848797841,38.21978281429373,38.46627356558821,0.30527502262711437,2
48.50326625531083,0.5979408353533939,80.07765429400217,0.516556547829457,46.711716180062524,-8.634333551720852,30.963807140673484,33.5829349163169,2.678649493618707,3
73.67357154979379,1.6800489480858798,115.50437308861989,-0.4660741952658306,71.50611225188422,11.722357054158167,42.08145574279239,44.35126161942492,1.7461419445378343,7
43.198179152528596,0.8404318183173816,85.46786859435468,-2.178815917422016,41.95850407344689,-49.06395799799543,41.68506534713896,43.61365807525351,1.2186966699390052,3
17.4,-3927.2,125.8,-573.3,345.6,19354.3,82.1,163.2,-303.0,4
53.50059399450683,-3.601739165306745,81.4798483954288,0.0481850494613012,52.75929848981869,10.082833179159877,28.246242684863006,28.936908608907665,1.4278138932205824,7
17.4,-3927.2,32.2,-573.3,345.6,19354.3,82.1,-223.2,-303.0,4
55.87534200459196,-0.4937630548173938,97.40086777463068,-0.005631491166937008,50.61745871910195,-8.527599245340646,41.915118870794025,46.06925148477922,4.771549059471512,1
43.628469263187725,0.07798860808022784,95.1267509263511,-0.5210142447540427,43.352759218485716,2.6346979741919694,51.49664664124927,50.877464174436035,0.9588183271732653,1
132.6,5267.2,125.8,-221.56969900404488,-81.6,-30929.3,-27.1,163.2,165.0,7
98.40778004701542,4.940878835461366,125.8,-0.3918804127045292,94.84521940177109,14.739322526447982,38.21798501889854,42.78933378431597,1.527612021870862,2
42.67604616887509,0.3425085303019565,111.55930238265891,-0.47055792168134547,44.067063352314825,20.95037421979582,68.32897653094963,66.56061392606533,-0.4580616172651837,1
117.31297850163455,5.858199643198083,115.36286724630303,-1.4316113678317899,85.90619653477421,41.604552790364295,-2.7462583917444405,31.147685474440504,33.538437788096005,3
48.90337656461159,2.500576236139014,84.58738467357146,-0.2804638277336383,50.067550073706485,20.036649818819793,35.76676764259551,36.15298607871666,0.7992706313081399,4
52.1586378178746,1.4620360833850032,82.35584772293623,-3.3434333305430233,52.01408981969654,7.8699401255532635,29.387655265841733,29.667409115454443,0.48071485604634745,1
17.4,-3927.2,125.8,-573.3,345.6,19354.3,36.73170029586287,-223.2,-303.0,1
56.32970627775621,1.096569645522271,79.81973022093817,-0.23216745585313792,8.98446556044448,8.008326707891179,23.934169387344767,70.49832682464591,44.7807605017979,2
36.737426325862,1.325009002899899,78.03605572885529,-6.66277904814223,-14.609514971567357,-8.49366098237437,40.77879467703691,93.51578634575802,52.03758919159092,7
55.90493185401388,-1.2996464195794761,96.94813824445855,-0.014793276966081514,42.99569004860863,-6.456482782575138,40.29415722354182,53.10828913965274,12.083677287896306,7
92.82988843277931,3.0193568266391257,125.8,0.9443922901911673,88.63861121858574,18.72119258078835,43.54035665987869,48.26046408658872,2.7896795494402866,6
39.679978564173,1.3307302941647479,78.12375462389323,-1.536167041834442,37.17827453424081,-12.794508810494595,38.325588856144684,40.05703665552602,1.1230339178798836,2
49.300078480438216,0.6130619074234438,86.56962375991576,-4.640668655561828,47.94693439170639,-2.654733829449924,36.873821246306235,36.84060511035348,-0.28221658283422535,3
132.6,-3927.2,125.8,1962.3,345.6,-17351.782847327388,82.1,-223.2,-303.0,7
132.6,-3927.2,125.8,73.97984756608479,345.6,-287.7258590951283,82.1,163.2,-303.0,4
38.861584877714705,-0.5495801863512918,79.19365732337505,4.065944319643441,37.854726042035715,-18.689424628391375,39.290835060057894,40.6310629084412,0.7677301614769423,2
55.233583056412996,0.09432943910245889,80.82919113602496,-1.0587187802954685,52.37589131677517,-16.820508302260283,25.445312773010833,27.51682442545767,2.076165166819706,1
47.27185062034294,3.6568077141124204,85.27817105458479,-2.3465559500923687,46.18433644350333,5.238584261638986,38.30577182285566,38.86248540211263,0.36833823291346945,4
53.379563822513326,-5.1673562297911735,109.83156895974103,0.05206589740261347,53.932177493572624,5.27848049790779,54.40373370331178,53.438943479939645,-0.7150011393176747,4
52.85982584061389,2.888855828298684,84.97214780548343,-0.2007781604451287,53.29797377899939,2.3545237944757162,32.008557121061074,32.05899745930092,-0.2874296132473564,1
45.004665365000925,1.8457292067383566,83.90379873159948,-0.5088799450447502,44.98195762325117,5.937001718361478,39.358224443333306,38.434088432942715,-0.7214494872175159,2
49.83027077460775,2.0568381226814014,87.27272534401958,-4.516192800795312,49.22217488885198,6.795518115014674,37.73058314534569,37.4899033388361,1.4495681474945439,1
53.734104981481046,-1.5762041349086884,92.86457208701188,-0.41621041293300376,52.836939949426295,0.6921932253251211,38.09053000527676,38.21619702860324,1.209663828263757,6
36.76010705491422,1.2089374747391763,103.98171453835018,-4.084486661386624,29.42357660655156,-17.011096125440442,67.30053882978578,73.5696007820627,10.079753718904259,4
62.811981501473355,-1.0783471275332341,109.95245439543069,0.18518767621722804,62.93266408785328,1.2311433499861024,46.62382797203461,46.241663969209114,1.1603168929568302,5
57.572439558751356,-4.142632202044475,101.05500498356147,-0.016083112074160966,53.93580110626901,-13.044190147878757,43.48402207482656,46.60505501460081,1.998121798179188,5
54.63732292741023,3.6540626759313497,85.19257750381914,-4.657755938525025,54.20052905736112,-0.9635715070986977,30.26485359477467,30.398039487558883,-0.9420559877601171,3
48.5375390651377,-0.2572942129147562,82.53982993404993,3.6897102695851833,49.55792598035271,13.859959261858322,34.87840322022099,33.93783010292562,-0.5009514810861528,7
36.86841198826378,-5.774276445713145,106.68205902648474,4.5449317820654835,29.727456478375544,7.162664472828373,69.72938884832423,76.40205458647819,7.751771093933776,1
56.18590072516683,-0.03686302684361875,77.71598207024863,-0.5506055625672318,-1.010688698605314,1.8830509481519973,22.068035234923805,79.90229354368572,56.73819697509838,1
37.26402592498198,-0.7055304997314918,103.3018582347,-2.12460257701982,30.813161619287154,-9.57385910534855,66.61569807192781,72.41311686001501,7.159539926751854,3
132.6,5267.2,125.8,-573.3,345.6,19354.3,-27.1,163.2,-303.0,3
79.22103176294179,-1.64451330810168,81.62557809358692,-1.227532046278701,-57.61818146020594,17.267094252057824,1.9913089775861792,142.72105289326743,140.04688272646553,3
83.05879158815632,-0.8957133242439913,125.8,-0.41687420216958293,80.19349342447103,-5.699759771899046,43.11791745229268,46.82118108847621,1.3071023998419289,4
132.6,-3927.2,125.8,-573.3,345.6,19354.3,-27.1,-223.2,-303.0,6
132.6,-3927.2,32.2,-573.3,345.6,19354.3,82.1,-223.2,-303.0,1
43.980272141319915,1.1525701535334014,80.5049224882718,-0.1793520176232996,43.16150225957675,-1.9561401599872843,37.46263147862296,37.9541671321,1.2680179789527415,4
44.10884119223524,0.5630096538933088,79.11140023384331,-0.41821055280767205,43.75535345178484,0.09439527823482763,34.178718169964235,35.120163628640135,0.4357445215318627,3
17.4,-3927.2,125.8,1962.3,345.6,19354.3,82.1,-223.2,165.0,1
54.951916467034806,0.7856763657187164,81.10912504621746,0.7473028750882553,7.756548534940126,-6.007824396135517,26.157868419036845,73.79649410452805,47.34020177588341,4
48.51013564074488,1.717611373216771,88.02309892795707,3.044734519671475,45.780720190813106,0.0922221736563742,39.96166738888193,41.667519321184734,1.4216342066334597,6
132.6,-3927.2,32.2,1946.0200720730807,345.6,19354.3,33.711376848186205,-223.2,-303.0,4
37.198576639595075,-2.4135413114007296,99.85003461828055,-0.7751603795886435,23.14147773636228,-7.633956504810165,63.831633264580816,77.30439654777206,14.447079931943803,6
42.39340874289238,-0.5400479134348904,80.9215191445871,-1.5228014877024683,43.09079968723117,18.13067470279489,38.5758881483908,38.54423266242305,-0.13465335714727722,3
49.247581184195255,0.41001240402812317,87.58392938067915,-0.954974425927059,47.36261092834848,4.116890064450071,38.334604722577915,39.58579147535581,1.0847300054052287,6
132.6,-3927.2,125.8,-573.3,-81.6,-12693.90428064396,82.1,-52.332964518947605,-303.0,1
105.7078411871135,5.4967681468685,105.15393001982845,11.937360045115344,66.34451950590275,-3.885747174688949,0.5392246503810725,39.99376340700725,37.71017012118684,3
55.1641117278562,0.3793978548350597,95.57355855120618,-0.3242960186543824,34.12424157721037,-1.8807420491049998,40.54031991078592,60.9765667672262,20.77762856405125,1
58.01605537120306,-3.479906536425815,86.10838045288308,-0.23113283345614216,58.49372530714827,1.4223253755643166,27.556074788218474,27.286592190677506,0.09743417935086285,5
91.81420626004649,2.553990062046098,125.8,-0.40887799937842273,85.65707121078452,29.092163788397905,38.12606300624915,43.79112575044358,2.9409573687779798,2
132.6,-3927.2,125.8,-241.14115754761096,345.6,-30929.3,82.1,163.2,-303.0,6
41.078000172164515,2.4519488220464165,79.44676659048845,1.1015264059203993,41.78395572261848,9.834494498593275,39.490365855342574,38.3479377904406,-0.10316144664771265,2
38.92561853516044,0.46941326721223625,74.8324207672948,-5.107094301640366,38.11372767772172,-10.59696636295757,35.031784764792796,36.75989707442429,2.8193101027973757,2
49.981865574781814,-0.2379113355035294,92.45165443009074,-0.8272489005547898,50.830048492728196,5.145508516455562,42.08164252020477,42.01112099195549,0.1824887179621424,6
36.311136923838504,4.923202091890674,77.13681753261817,-1.3740865604991268,-29.51481082785532,-7.3839796322778675,41.1999970053403,110.60492195398217,67.24491748971495,3
132.6,-3927.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,165.0,5
52.37636170254527,-0.9199957801811124,87.33274069834141,-1.4640969086301368,52.80882226921091,8.797469787561724,34.5247479831796,34.093515911726854,-0.2604364984721279,1
80.94930633810472,1.076760406282521,120.82739180568555,0.7883216851509338,77.27511087388959,-36.808322224519245,38.79672342664005,42.19244557890646,3.198032168377008,4
55.77743143028922,-3.1034197900803204,95.20360707861988,0.283979439239941,32.446482948367326,12.629632185681471,39.832625061844276,63.261404907426865,23.750367236921143,1
132.6,-3927.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,165.0,4
37.35874580690313,-0.4608263228832169,98.83461610651541,-0.3283341484435035,16.3410399681055,-23.174867084276595,61.69168066900657,80.77388712494233,19.969007028288466,1
17.4,-3927.2,125.8,-573.3,345.6,-30929.3,82.1,-223.2,165.0,6
47.64341931123758,-1.0142983589592003,77.40871707397308,-1.1847280009358205,47.29033903882653,-13.723070109158407,29.468082557805634,31.1904137645529,1.4115437675763083,5
50.430045292615006,1.2930643760244536,81.43419420111685,-0.17466569216174577,50.69079204774229,13.871195421536493,31.35754994734415,29.37215359060341,-0.7563108695575362,4
17.4,-3927.2,125.8,-573.3,345.6,19354.3,-27.1,163.2,-303.0,7
56.743605938852475,-0.9726293208762476,98.7046412181945,-0.6870786167256174,49.83355095112182,-14.009940714611233,43.16704849841104,48.215901216651154,6.47641251185119,3
37.34369931416834,2.629079479774128,86.30812107008609,-0.31049264296099244,10.344113011951375,3.6683405689842674,49.35909633015264,76.58870601554673,27.81096826562346,1
39.557882218092224,-0.6249544471312029,105.59846858771454,-0.30164684466869285,39.8073780594591,1.0923542264049455,65.8203744898286,64.90562306786475,-0.7656198524643276,1
78.00256233307823,3.3775745507946877,121.46824841730293,0.09560544175785832,77.81149856523689,10.67943447291503,42.399471836627875,41.792992107694886,-0.11892628764745794,4
17.4,-3927.2,125.8,1962.3,345.6,-30929.3,82.1,-223.2,-303.0,3
132.6,-3927.2,125.8,-573.3,345.6,19354.3,-27.1,163.2,-303.0,3
37.129528565815285,-0.14096397079907097,79.68156682965841,-0.5472729430158826,30.667431949489938,-0.1738137854923103,42.781563489058556,47.89259351286053,5.585976501358351,6
17.4,5267.2,125.8,-573.3,345.6,-30929.3,82.1,-223.2,-303.0,7
132.6,-3927.2,125.8,-573.3,345.6,19354.3,82.1,-223.2,165.0,6
17.4,-3927.2,125.8,-573.3,345.6,-27049.574295895698,-27.1,-223.2,-303.0,6
132.6,-3927.2,125.8,-573.3,345.6,19354.3,-27.1,-223.2,165.0,6
80.43997202940113,-1.231084665957547,83.79845570922893,0.24903814771331634,-38.401833710794726,-12.920532838151981,3.999129880806308,125.41253763504211,121.1515532362087,6
37.51678319406077,0.09290738881230531,85.05952649144014,-0.8295807836556222,37.306405029077524,5.42444307089816,48.782734591450684,47.163595220818536,0.1497636349153808,6
37.16034093663893,0.8051771292446754,75.44221144402547,-1.8275350468980063,32.87531051847816,-8.684568855033211,37.54381724598745,41.733118149578075,4.686058667929453,5
43.64767821052139,-1.1893357375685722,92.49553259105744,-0.13443586888283082,43.33276761284079,-4.431818821436759,48.19593281987939,48.4410986984793,0.0330680766919631,3
48.179820148804545,3.04528509715337,84.89600086990903,-0.06892988826366464,45.918717756953896,-12.318870789482954,36.32318128396091,38.67744181096778,2.550437238372119,6
